diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
2480,5140,984,0,1206,1206,127,0,0,0,False,7174640991177409541,False,False,False,0,MS4wLjABAAAASxtZJikf1Z4wECTCvPc-YzJd3xxhrGpe87DtB3kbCOVrZv_vIf2thizf7vhbxCix,False,0,False,aiconceptualistyt,False,1690352657,1690353521
174,825,63,0,1284,1284,11,0,0,0,False,7079573022726374406,False,False,False,0,MS4wLjABAAAA3zCt1a5GC0l7qfVFXSkk6py2IjxlwfakwYycnGe2a27USM9cgMgRC-8rbApeWG5D,False,0,False,mynails49,False,1690352657,1690353521
11400,788,25,0,54,54,2,0,0,0,False,7175218894339425307,False,False,False,0,MS4wLjABAAAAeRp_6hLXc04TdXgtwzSGu9gEEPnkamVfqPePtLQ7e8m1_GY_TwvbjJ3ySJ0TsnRd,False,0,False,tiansansss,False,1690352657,1690353521
1,2973,2,0,0,0,0,0,0,0,False,7257524852516635649,False,False,False,0,MS4wLjABAAAAasYn6itadtXCYG22Qer6stLHDPln6AlD9w5cs4s65DTZTKDKitYKYJfcE-vlgOX2,False,0,False,awadko_f15,False,1690352657,1690353521
699,1374,166,0,3248,3248,6,0,0,0,False,6810924920885756934,False,False,False,0,MS4wLjABAAAADgWqCNDX5DYvabOjSIKnpatqIK2qq3jEmrZ-YEXpG-qiSxK28HFkOcUUzTeFpIpi,False,0,False,deivisonrafael9,False,1689995874,1690352629
0,591,0,0,135,135,54,0,0,0,False,7227215136015385606,False,False,False,0,MS4wLjABAAAAUVPW-sqIiDGbeUw_3LAFLv1Fi1JRuKR-ANMH5818GFUqgGTidqkgAn_SfstXu4ia,False,0,False,xqlghrcya5sxr7,False,1689995874,1690352629
616,903,4003,0,841,841,194,0,0,0,False,6896809489745822722,False,False,False,0,MS4wLjABAAAAuu6P96WGNfxgoxgns6ORi3quKd5qzQS19Gn9rM3aO8hFR5Z3REyt_6623CgI-pND,False,0,False,muhammadfiqih27,False,1689995874,1690352629
15,24200,608,0,0,0,0,3,3,3,False,7050319709686858757,False,True,True,0,MS4wLjABAAAALGEZ6LkIPL3I4M5BJ-Ygc96Y2pCLVh49qk1sfdd99UplCVFse5-zDGY7-fQcmqtr,True,3,False,jerseyjonthesecond2,False,1689995874,1690352629
9220,5003,4242,0,13000,13000,90,0,0,0,False,6746243957749154822,False,False,False,0,MS4wLjABAAAASZ1dz_kzkfkT0Uu2-p3SG6VHxn9Dv7sMUZXgwzvPObLZ8Ko35z0z1HAY0B29qf3V,False,0,False,mohamedelattar733,False,1689995874,1690352629
32,1605,0,0,570,570,34,0,0,0,False,7230420764024456193,False,False,False,0,MS4wLjABAAAAIxYMo7IK_-EfiAkps6qin9wrPbgSEszpv2g9cJrnujuaXS9mymcoS8tV_b6eJg_F,False,0,False,jstore60,False,1689995874,1690352629
21,1443,287,0,43,43,4,0,0,0,False,6817657283410920453,False,False,False,0,MS4wLjABAAAAAUidJkOzrM7ilXnxalNSTt9mOCq2xIdq6DiGKW3xwAMZenPo1kcQx-ZkJW5VhrpF,False,0,False,bank_of_america_,False,1689995874,1690352629
4,1067,9,0,1,1,1,0,0,0,False,7258326384497918978,False,False,False,0,MS4wLjABAAAAseOlDjbmCzwXKaJZM5uFmpb8CX21jJzq3oL2VCwMa9T2fpMVgqOarANgDdgQh2Nu,False,0,False,raianna71,False,1689995874,1690352629
