diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
38600,14200,42,0,183000,183000,111,0,0,0,False,6912906780948481030,False,False,False,0,MS4wLjABAAAAO6KTNqIb0IoPWGlY3VJXZleXdAzzIStO-V_BEGXl9D67LnVxpzEmxC1aQB4rDXyt,False,0,False,marvin_kira1,False,1690350500,1690351427
350,4676,30,0,6653,6653,3,0,3,3,False,7259972068824941610,False,False,True,0,MS4wLjABAAAAzcql860lvkZWMMXwq8rF6iuUUAhx8BirB3YPdsOE4qLPvqSy2nTFh0a0wT_ai7Fq,True,3,False,dracolovesmoney,False,1690350500,1690351427
0,681,0,0,0,0,0,0,0,0,False,7258805256963949595,False,False,False,0,MS4wLjABAAAAPAj7y9-FzRRJahFUrQVXIPVCkEn9Rd1LmWmkywDS7modKTCV7wPf3nHLKHsCWami,False,0,False,user6360846172037,False,1690350500,1690351427
116,1412,1453,0,2283,2283,33,1,3,0,False,7137996546163262470,False,False,False,0,MS4wLjABAAAACIfuymHklIZdTpCHEUicFp30BsRCwNzSAbuO95HWDlgD9o9zn4faYIHECCrz-KvL,False,0,False,vampireofwallst_oficial_,False,1690350500,1690351427
1749,3360,1227,0,3330,3330,116,0,3,3,False,6805665442297857029,False,False,False,0,MS4wLjABAAAAjNXzpEveLkIdAU6rvyaGclTXAuz7HvchkhqWM41zm26cH4WX2Rt5n8VVVGA5v-Ps,False,3,False,ab_28dd,False,1690350500,1690351427
133,10500,39,0,16500,16500,114,0,0,0,False,6815332137349907462,False,True,False,0,MS4wLjABAAAA1lYs2-WUdKVZ_lyXxobycEOMrUBIc3t2y7XdKENHP_YXmVAQvipkG16fNZOajHYy,False,0,False,patrickproenca91,False,1690350500,1690351427
1723,2084,78,0,13400,13400,24,0,0,0,False,6588943767565598726,False,False,False,0,MS4wLjABAAAAr5oCpszzxgDY4wlwzSdMKj6vduotCS6-gA-qyydwbryS-sbVieOQnMeDWCBExsDK,False,0,False,furkanhelp,False,1690350500,1690351427
0,675,0,0,0,0,0,0,0,0,False,7258806437358355483,False,False,False,0,MS4wLjABAAAAHtWTyqHnIn-aOXESvFoBDWKbZr-Lk4usgwQ4lHEumD63BQVVe0XqfiMsofzFY__U,False,0,False,user2447543668192,False,1690350500,1690351427
49600,33600,771,0,35000,35000,65,0,3,0,False,6973336716321899526,False,False,False,0,MS4wLjABAAAA4IyhREd_yfBV4U-yOEuyNmPqoX_kKjukhMutQjyGMzN_xQ-jtdhgVn4zQ08Cb_jL,False,0,False,bizim_yunus,False,1690350500,1690351427
535,3608,89,0,356,356,37,0,3,0,False,6706181588994835462,False,False,False,0,MS4wLjABAAAA6T41N3BFMLo5PEb1_va7JApvw6oOul2Yb5Hj2dX-R2iLkuLaxYOTNkRQ7MsQ_d1y,False,0,False,.ahmad377,False,1690350500,1690351427
4992,156500,2,0,643600,643600,12,3,0,0,False,6843683531933598726,False,False,False,0,MS4wLjABAAAAKpue5ai9mnyTPyvvbbHpJnhGt3tSFMkK4JbvJDa2a5AcC0HM2UTvrGuxYtHFGWFD,False,0,False,metinsayhan,False,1690350500,1690351427
7,639,1,0,24,24,3,0,0,0,False,7259982572096209925,False,False,False,0,MS4wLjABAAAAQDC37Y4JQD0-R-DS_YfuQ1-SUbfQK5tbsNqIhZcTWesWDOlGg-PE0kGyE30I8sTL,False,0,True,vision_market,False,1690350500,1690351427
3445,7215,45,0,19500,19500,84,0,0,0,False,6899095259071611906,False,False,False,0,MS4wLjABAAAAxdt5-iTXRdcmC6ObGXcqGqHPopMTEzMP__2FnlqijKBSKgOT2DQDo9ylGx5LnHLP,False,0,False,agit_2611,False,1690350500,1690351427
0,1999,22,0,14700,14700,110,0,0,0,False,7244332057437750274,False,False,False,0,MS4wLjABAAAAaWbF52AR0Ak41T61VDEUZjSzCWtJ6ksxW1eNdAlNvdxxgtF0OgF-yh3bS2fypdFD,False,0,False,yuuri_official88,False,1690350500,1690351427
2661,30700,2097,0,41700,41700,27,0,0,0,False,6987469096486142981,False,False,False,0,MS4wLjABAAAALvlppC2N6LiNdt0hte5JYsaAHwBlLUb_MgyMpnz1FbA_GfdZUrj__RhWNN7ISuVM,False,0,False,hossamsadek626,False,1690350500,1690351427
3400,4867,387,0,5458,5458,63,0,0,0,False,6658411612133277701,False,False,False,0,MS4wLjABAAAA69ymgE2DLxvSEjQ15M5pZ46s4ETd6N_gBnyHY_77x8oNy20TA-gw2q1UMep1N_Bn,False,0,False,mamiitaaaaaaaa,False,1690350500,1690351427
