diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
1301,1832,623,0,2776,2776,138,0,0,0,False,6885051960262149125,False,False,False,0,MS4wLjABAAAA2JedNkpoztFB0FUzCnwpxY8e9-g6nIsuxiiHomkF6-5nFMNTV51RtJBzlmQCkCfE,False,0,False,omimranpaxar,False,1689462711,1689463887
423,9314,183,0,3038,3038,3,0,3,3,False,6850157274712310790,False,False,True,0,MS4wLjABAAAArGKBdXSC0oOiQu4yySOOEh92ZZRgbTbpY3e6BPi5H2SO0nFhl1Z9PuYsF3DTwTYU,True,3,False,t.o.069,False,1689462711,1689463887
1,1600,6,0,93,93,11,0,0,0,False,7149969945705792518,False,False,False,0,MS4wLjABAAAAs1IAeZm3P4MRE28zwty3_rD4tRWImh_KM2USnMaWoLj9yKDP4SJMHEksS6lRgOvp,False,0,False,forexmar0,False,1689462711,1689463887
1324,78400,478,0,7422,7422,120,0,3,0,False,6614535182622752774,False,False,False,0,MS4wLjABAAAAM8WecXj8UOc9gOTqZSQu_fsL3a0pNHzo9XcWMu2B2lXdzMWBdSHgfzK34oZbBjX2,False,0,False,xm.7024,False,1689462711,1689463887
237,10600,16,0,7717,7717,0,0,0,0,False,7251024803955622958,False,False,False,0,MS4wLjABAAAAEEZvC8Ii2NUUGTZ1zgWA2TNVPEz_-QlBmn40zmdHwlqUpa0wbKxAZsX820lIKyYK,False,0,False,funnyy0269,False,1689462711,1689463887
134,1232,37,0,625,625,7,0,3,0,False,7230922869131707397,False,False,False,0,MS4wLjABAAAA8XrmrPIA9leGWogt6Jlgo7TnuY0F6VpkXhFyny2EqRRfNgllwXzYVTWafyVHINC5,False,0,False,munizts,False,1689462711,1689463887
7312,2499,764,0,8678,8678,21,0,0,0,False,7255246190748468225,False,False,False,0,MS4wLjABAAAAc7lRFWqRsIS1FjmS7bJCX8ItPOLaogzABOTkK4suGhclaAb-YrSw-rvQZc_RgnbL,False,0,False,fn5777,False,1689462711,1689463887
718,1500000,201,0,3100000,3100000,15,3,0,3,False,7118791541338326022,False,False,False,0,MS4wLjABAAAAC2hBEfqhDhMwRR9dV-UVSO3WmtFdCQtuWY4i9G4OschnN_R_O6jPDb7ni69hphcF,False,3,False,abdulazizalsaud515,False,1689462711,1689463887
2284,3706,6432,0,2989,2989,52,0,0,0,False,6981138826308862977,False,False,False,0,MS4wLjABAAAAf7YJR2synn-KGh_HziR4wk_c2-O9O5URmXWhmZWZ2TJ8QKVTgIxs3tPQv0mQFwhE,False,0,False,becha9er,False,1689462711,1689463887
29,5563,1,0,269,269,13,0,0,0,False,7221813885299590145,False,False,False,0,MS4wLjABAAAAl0CvJQs9TcQnvwSmzXT1zBtEEKuSz22dKTAR3sA2V-BmgM2vklD-WiC2XE-05NEn,False,0,False,m0zt,False,1689462711,1689463887
124,1183,149,0,61,61,9,0,3,0,False,7255355481480217605,False,False,False,0,MS4wLjABAAAAlIv5iLr2WLFhA3Kbcs5_s-oCrC_y3gICVXe7BkJe46T54DI-BqCUzUfWsDlP2oAH,False,0,False,8999sama,False,1689462711,1689463887
0,3808,0,0,20,20,1,0,0,0,False,7253221139460506670,False,False,False,0,MS4wLjABAAAAKQqZ3XaZ0kAEvANsJCnz4ujRDZdpTNCr8NUnoRbLiFxvzJ7MoXffoqLH_DcdeqNN,False,0,False,symposia.live.game,False,1689462711,1689463887
30,1061,0,0,3096,3096,1,0,0,0,False,7256081539732636674,False,False,False,0,MS4wLjABAAAALGYk4AmfwnaXYDRRPoG9jAcGRDAy83aJLe2eS4O0-OQ0rNcfJhvua1JPH3WVTtQY,False,0,False,dream0148,False,1689462711,1689463887
2,1165,2,0,24,24,1,0,0,0,False,6865736740498457605,False,False,False,0,MS4wLjABAAAAX5IM9_OQRv6iQKJ80zZ_j_ttQx_555zslqgCkuEucTWmBWOx1NBvGZrlRBbpHBXr,False,0,False,robertaaraizac,False,1689462711,1689463887
345,1085,11,0,255,255,0,0,0,0,False,7127259933742154757,False,False,False,0,MS4wLjABAAAAhMNTRWo75nz-UWoS6CK2YuIIYXzfRYCy_L2MiZlCCrX9moWzD1wV3nJ40gdootT4,False,0,False,musclefactorytalks,False,1689462711,1689463887
231,2507,1085,0,61600,61600,44,0,0,0,False,7246011854900167706,False,False,False,0,MS4wLjABAAAAMb7TxAKtw4jJKEyzPHZ6zLuL_m0qO41NrmaW9_Yl-vTFCBAHBlGobPpOTA1FZWkm,False,0,False,julesjcbzmp,False,1689462711,1689463887
18200,1169,36,0,276,276,14,1,3,1,False,7204895013448287234,False,False,False,0,MS4wLjABAAAA6fwA6LXp7z-_HJ2r-iTc1jipF7_bXhZuKAsTb2Pb0Yu7lzY1rlmOdeCJ3756H_3t,False,1,False,fatoom...a,False,1689462711,1689463887
25400,88300,564,0,485700,485700,36,0,0,0,False,6961010263756702721,False,False,False,0,MS4wLjABAAAAiHaOqQxd0_l8mxBANK4fhUWXpIyT-eIs3yIejWase6fRSwmPyev5iQDZRPZlVb6S,False,0,False,calvinanugrah18__,False,1689462711,1689463887
25400,58700,1534,0,46400,46400,320,0,0,0,False,6856505500310242310,False,False,False,0,MS4wLjABAAAAS7sIt-qyAxXCJFRiyiLG7BIbAxVa7lQJXI89mcCmEjOpFoOqQaQQ7ONManj0OfWE,False,0,False,damadi.j.l,False,1686682364,1689462681
1097,15400,1067,0,15000,15000,12,0,0,0,False,6635183751817199621,False,False,False,0,MS4wLjABAAAA6kTmhh2-RiBuIM6N3iVAlDdWe9uUAjdAKGk3gqBynZRq-J82iSiEigOrXonHJ6gw,False,0,False,hleemsami,False,1686682364,1689462681
2917,203100,438,0,180900,180900,244,0,3,0,False,6932919018940810245,False,False,False,0,MS4wLjABAAAAj31CNHrg4kaGevRiaF8w4sUVasbk0xGD8LR0oxjm44DO6gPrBbAi6APt7w77pRWS,False,0,False,riyanaassayed7,False,1686682364,1689462681
27,677,0,0,2408,2408,79,0,0,0,False,7237655831332307974,False,False,False,0,MS4wLjABAAAAUplSPIqh0ZaM4Q3NflVTv1MbKKG6246CnRPjUlm-L5u8miPe-NMkyqDqLy5_M0h-,False,0,False,matx1993,False,1686682364,1689462681
2515,4743,5065,0,2720,2720,39,0,0,0,False,6907736692385039366,False,False,False,0,MS4wLjABAAAAzk7MYKTGBhmSOdiFb30nM7oTGwwZnkJlaDMW_GLzKBkPiYovnfjFeClj-MES1Qgy,False,0,False,yvena61,False,1686682364,1689462681
