diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
34,6374,1,0,8128,8128,92,0,0,0,False,7027540838029919233,False,False,False,0,MS4wLjABAAAAkWGrhFPGm9eLbE42q0-PJL1wFrrYgol-pv-3D6bAvK25zKPm-GzmN38C7vv_zpJM,False,0,False,sultanalbalah,False,1692230337,1692233565
7117,1375,92,0,12600,12600,12,0,0,0,False,7168129390378222598,False,False,False,0,MS4wLjABAAAAHmYWQdHgu1o0V_dW1tLUY1hh2GF41XMIFD_53vYyUofaz0ILwrgCf_sq6yboxYrC,False,0,False,choudhary__702,False,1692230337,1692233565
1128,1159,489,0,714,714,3,1,3,3,False,6801499695078294530,False,False,False,0,MS4wLjABAAAAil3zGkHjfq32BpanAT_EzFD5DZI3Q492ogDrgCeTiPv19PZR2huWFWB-9uN-ekaT,False,3,False,tvbi7,False,1692230337,1692233565
2456,6778,4737,0,6714,6714,294,0,0,0,False,6819996115741721606,False,False,False,0,MS4wLjABAAAA1jvKbmT7SoajS4bNuB0Tat3BO2Hd5EBSDnbCrHNq-qEfXJp5_DfzMmyY1STnM-5O,False,0,False,vera_kubi,False,1692230337,1692233565
34700,2572,355,0,7589,7589,0,0,0,0,False,6936698236681896965,False,False,False,0,MS4wLjABAAAAKGvdWa4WHCfH135dToeXvne8QEMib7LElnHtzkgW4Nv_u-S4P4PjNu0uWuPwoPo0,False,0,False,pablorizz,False,1692230337,1692233565
4082,11300,1278,0,48000,48000,664,0,0,0,False,86348067997,False,False,False,0,MS4wLjABAAAAkyxJRg4y7ghZ9jxIU47_xZx3EhPl0BoBjl9c3YekBuo,False,0,False,wegasemprilyta,False,1692230337,1692233565
12,1202,87,0,19,19,15,0,0,0,False,7183227559612679170,False,False,False,0,MS4wLjABAAAAhrm-pKnwLmIfGo3xMuzcWtKttTJYIOdqTWy-s3KHuU69oeUtq17PNZJeAjnFuT50,False,0,True,hanggareksa40,False,1692230337,1692233565
5910,1145,186,0,43,43,1,0,3,0,False,6902053665239811073,False,False,False,0,MS4wLjABAAAAX7h9gKB0uHCcHNA2s7TNWRzrwyl_bUupRz_cJXyXig_u5XbjN8OxRx6F6-IE2M6U,False,0,False,ahmedezzx2,False,1692230337,1692233565
439,106,20,0,0,0,0,0,3,3,False,7220821598843667458,False,False,True,0,MS4wLjABAAAATbhqT5fqh2AtwZ6rdyMR188iA2mO2h7QUqVKU7SJ77Lky_zh1wHIFeycKU7yI0H3,True,3,False,my_fannny,False,1692230337,1692233565
501,1249,60,0,12600,12600,16,0,0,0,False,6914696663378920454,False,False,False,0,MS4wLjABAAAAEeTVdWmABVAcqnrxSH3iPi7-LY88qKRW9SPTiO1Y3lKemczQu7N1fD1hIJYWz4ln,False,0,False,barbu.alex,False,1692230337,1692233565
86,1298,12,0,7139,7139,16,0,3,0,False,6817310061572998146,False,False,False,0,MS4wLjABAAAAldM927k4mzneCioTRab6Hmn3B5czVGl7xR4iP4Ln3frW7AnNpkuPgWH-AInDSMrL,False,0,False,menggalidiri,False,1692230337,1692233565
430,2249,557,0,149,149,11,0,3,3,False,7261810199774086170,False,False,True,0,MS4wLjABAAAAmlISRxf3hxZyby26qe5IvONZFXX2acm-QkHnEfBFrqLt9AuzfPW8EYiPyCkwhkj3,True,3,False,ellevycubano,False,1692230337,1692233565
5968,22900,515,0,131000,131000,176,0,0,0,False,280139838731968513,False,False,False,0,MS4wLjABAAAAQq6jfERPrbdNvr9M66c6e5NyGNuN3ERe9UqTEDW9xorgm21Me9hvWhphaALVUAjK,False,0,False,lealadeadellamenta,False,1692230337,1692233565
373,1036,531,0,314,314,7,0,3,3,False,6589303581366321157,False,False,False,0,MS4wLjABAAAA2F-xcK1B2t3Js29vghs3p25rEqQaFMpK1RVJ-9s0X5o2CxgMbRQbPV6vnN-uldLk,False,3,False,ratherstupidthanb,False,1692230337,1692233565
19100,13900,72,0,394700,394700,29,0,3,0,False,7029809209924879365,False,False,False,0,MS4wLjABAAAA5ycxjXgQlye0qUNyLzWa7kDFgTLaC8HrDuWCA-WWI578ieU_PNqtqSBZK3xq2qpq,False,0,False,ozill_58,False,1692230337,1692233565
7595,1933,44,0,2075,2075,2,0,0,0,False,6867017701686182914,False,False,False,0,MS4wLjABAAAAXsYPIozgMapnJoLdT4i0lC6_meVXzXrNsg_uzRKkJTH0_x70pnwa3K6BZkUmafcp,False,0,False,ziraaa0112,False,1692230337,1692233565
26000,22600,297,0,1300000,1300000,72,0,0,0,False,6779768182157952006,False,False,False,0,MS4wLjABAAAAWRQNdmRsDGrxXlvCC2YUpaDJ8AYtVYC4Q0gLIF7YT7Ub3x9JY5zTboyZxY9rVsAn,False,0,False,205.jaylen,False,1692226350,1692230296
11,4269,9,0,2045,2045,21,0,0,0,False,7103510132912817198,False,False,False,0,MS4wLjABAAAAfXspvAnxPEwyGWPPvutQkikFQEqYw02eUXDkTbcU9yyj0UomWjZMbo7XXC6dhvNs,False,0,False,legionpestmgt,False,1692226350,1692230296
4919,350000,602,0,1100000,1100000,175,0,0,0,False,6811990460551349254,False,False,False,0,MS4wLjABAAAAuZaIr68cvk9BJpBvJ0zYK9luOf-hmXh-sPj3_tDLiNRBqKVLVy0N8u8X_TkaUPUS,False,0,False,wynmsafer,True,1692226350,1692230296
20,1094,52,0,60,60,25,0,0,0,False,7040461973142160389,False,False,False,0,MS4wLjABAAAAYLw-huEzr1FwW8A6HBf19W7BxQuLfDs8Kfz8ol2Y5oNZYe3LY7ID2alLIr5wagSc,False,0,False,blvckbet,False,1692226350,1692230296
1523,13700,110,0,19500,19500,115,0,0,0,False,6775298748399911941,False,False,False,0,MS4wLjABAAAAD3jpJr3HBSJLn_wGwz5GEp7JgNpacYBAaKglMkAUxa08WsKcnUONOBxprYwgqJ3V,False,0,False,mohdm090,False,1692226350,1692230296
