diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
5885,457,408,0,1428,1428,76,0,3,1,False,6788051903492113414,False,False,False,0,MS4wLjABAAAAmBFSRztOpVoGXtTASyVFSh56yVeq18WZ9dMM3Y8k6LuUv7GKUhTnTY3QrP5tId_7,False,1,False,lipcho854gmail.com,False,1691592277,1692280583
618,270,27,0,1588,1588,32,0,0,0,False,7262004343745709088,False,False,False,0,MS4wLjABAAAAYb7u4qbjAcEgU4PEasmpFQ8LzR6nP5bU8mfrqfnmAxiCVvxO9yvzUZfkIPqy1fec,False,0,False,gerganalyudenova69,False,1691592277,1692280583
17100,1086,10000,0,1284,1284,37,0,0,0,False,7170394837236958213,False,False,False,0,MS4wLjABAAAAsnR67HXUJMwc1mpSK7QS6ocJFCjm1itj9Jbr6La7KPIvSAJff4WpMKs-M71J-4wS,False,0,False,b.asenov8204,False,1691592277,1692280583
1327,1857,615,0,6922,6922,85,0,0,0,False,7221936723407045659,False,False,False,0,MS4wLjABAAAAEu1J8REJLKLnghJQszDvzV6E9pTdp03DU0ebHkcuP-Rkf4nP-atW5DhbGdOSi5nZ,False,0,False,ceren27l,False,1691592277,1692280583
673,258,265,0,1411,1411,70,0,3,1,False,7172549387565827077,False,False,False,0,MS4wLjABAAAA074dsfVmy3LUT4X6FOdlchkrJ5jUPgJ6hFYbMqsSQ6TA5i81EvIG7PiufZTZQDBl,False,1,False,experangelny,False,1691592277,1692280583
1035,311,160,0,16500,16500,20,0,0,0,False,7141503273605678085,False,False,False,0,MS4wLjABAAAAt7GtBcEiuCikD6AmUfSTpmJ7AEOlApmVJksLw_OBqRVWrDvqorZZJo-_9CPS_3Z-,False,0,False,alexchooritam,False,1691592277,1692280583
13,76,0,0,0,0,0,0,0,0,False,7192334688828048390,False,False,False,0,MS4wLjABAAAAt3ntROWe_Quei23A3ABU9uXUhJ64PlvSh6XNo6apNDo6mUEvRFg9zJmra7PH7BD_,False,0,False,nai_qkite_dvoiki_ivanski,False,1691592277,1692280583
5981,3122,90,0,16500,16500,19,3,3,3,False,7192520143096103942,False,False,False,0,MS4wLjABAAAAcg903JhMnfJzkRWknG3rKhiolF6qU7nS0bj2Cy7gvScn8Ke45REif1VEx4oDWKqM,False,3,False,_mel1eek,False,1691592277,1692280583
15400,1762,1285,0,22300,22300,252,0,0,0,False,7195520872329217029,False,False,False,0,MS4wLjABAAAA80ewu_P-PQvirdA8rwbNYpgyyiCmB4AqFVssG-Q287IZwLjCICpZwlDYWL53AuP2,False,0,False,stefaniyonkova7,False,1691592277,1692280583
635,74,54,0,595,595,17,0,0,0,False,7250453586038752283,False,False,False,0,MS4wLjABAAAABOLwh09uCZ83S1h7Kr4-q2meLLoEem80_0kmWmxYw0kKvu9iuRQFMGdoVigFjfm7,False,0,False,ognyan.pachkata.5,False,1691592277,1692280583
346,44,125,0,223,223,3,0,3,1,False,7180050421824783365,False,True,False,0,MS4wLjABAAAASTntI_s8ViVisX0FwJdpzUSxFxEVhjqrvHsGovZiM7sSzXwt_fGxMc7Qj5SnlTez,False,1,False,experangelny1,False,1691592277,1692280583
6745,1112,4944,0,592,592,35,0,0,0,False,7181442615732634630,False,False,False,0,MS4wLjABAAAADDgICLaCHslHudv9FP6jwXIG-Gk4iK1mbw2jNT0p3GyoarxdtGOaBbSV0dmHdcJk,False,0,False,user9167530967000,False,1691592277,1692280583
1029,6962,16,0,72400,72400,89,0,0,0,False,7204521836133925893,False,False,False,0,MS4wLjABAAAATXYJ_04lgmQq-mVTPXRH24BTjgZLZNGbzfWSwS4WwuZJYi8O2aCtlbRDzXrzkjLB,False,0,False,xpssnisaa,False,1691592277,1692280583
645,1527,1934,0,8297,8297,116,0,0,0,False,7265749057896825888,False,False,False,0,MS4wLjABAAAA7BdMrpC39uHaB5DMXowxFMc7phFhj3QD8Hl6tt_VVsPnd_7AQYW40ZiOz7QmjD3z,False,0,False,miki.ivanova,False,1691592277,1692280583
1883,1155,236,0,9758,9758,112,0,0,0,False,7193333399577232389,False,False,False,0,MS4wLjABAAAAw3NJoFS92dRqtEbcLewbmP6D8CGyHeeoB6B8tjc72aUZIVYnZvdxdmGS-HSl3vgI,False,0,False,user4785349692068,False,1691592277,1692280583
40900,1103,631,0,7764,7764,16,0,3,3,False,6985551891854967813,False,False,False,0,MS4wLjABAAAAaSxjuzBVfxPewoEkKlfX02rOSCt-g3s1ZX-bAAq2DM5z7GgmIZemsM9jYLEDlOYp,False,3,False,kamitoou,False,1691592277,1692280583
116,11,26,0,21,21,2,0,0,0,False,7264175428364747809,False,False,False,0,MS4wLjABAAAAcq6PwMVPR00HlKqYnPMPXblG7AiH1UGUnBFT70py5Oz2Kgq1qTimv6qtTrCIwQ2u,False,0,False,melihviboqk,False,1691592277,1692280583
3,12,99,0,0,0,0,1,3,3,False,7265431589483086880,False,False,True,0,MS4wLjABAAAAYSjw9_hphBypW1vGFH7gMNGPi-G1IiDfHBdiQ5aIcL2pItXnAN_d-iGhPr9C25UU,True,3,False,l_e770,False,1691592277,1692280583
1195,381,1350,0,460,460,99,0,0,0,False,6983697773318194181,False,False,False,0,MS4wLjABAAAAmryG0Isd09un-UfTvS8QqgIz6ELmv4cDMj2sgsPge_8G21qeUKQn0prdtY3OE0Mb,False,0,False,zadannrg,False,1691592277,1692280583
7983,1176,2200,0,2590,2590,79,0,0,0,False,7245621024933889051,False,False,False,0,MS4wLjABAAAAJTBjLqH_dayapD9AaiLCgM1LRfEAeFzbEUisWphjtoLLRlKW5aKBlAZJBwcvenKu,False,0,False,davidbosa5,False,1691592277,1692280583
4628,427,688,0,3962,3962,148,0,0,0,False,7248544175435875355,False,False,False,0,MS4wLjABAAAA81yjOlHaRmnQ6ro85sYR_Gfgb2p4N_tjSrOHgyZAdSG-OvIttygobyEeQKUTCG5m,False,0,False,kemal.tarikata8,False,1690710583,1691592276
15400,583,5951,0,1985,1985,111,1,3,3,False,6964058632325907462,False,False,True,0,MS4wLjABAAAA3PC9R_2nNWYhvGpgHxepp-oHb2mMB4NRNQRHE2IoseHpVAvu-0SVpe13Xo8l2uEh,True,3,False,andon..m...mitkov.63,False,1690710583,1691592276
2405,648,33,0,811,811,20,0,0,0,False,7256877411962684442,False,False,False,0,MS4wLjABAAAAUnIRD-EWESUB-qSPbcxpfekVUJpnZ5JYW_vAl23MKrjZEsL7uBFrYcQyI5GJS_cf,False,0,False,geri_.5,False,1690710583,1691592276
2151,1816,256,0,9258,9258,56,0,0,0,False,7242801781133558810,False,False,False,0,MS4wLjABAAAA3nKHwa4DsWhS9vrdSStR0dHk3TzKdSdh0h0VbbG0N-RIAqgph9Vq6e5Ek2yG2c1d,False,0,False,alexandra_nocheva11,False,1690710583,1691592276
333,1004,14,0,161,161,7,0,0,0,False,6975895172853842946,False,False,False,0,MS4wLjABAAAAeTN4hlyDJCt-lxnexxK8GeIVxNACKwxkFr9Peb9twVZuneaFCikFfKpp-W5p0HSu,False,0,False,kuzeyyanikkfan10_10,False,1690710583,1691592276
645,182000,22,0,5200000,5200000,342,0,0,0,False,6998769072797451270,False,False,False,0,MS4wLjABAAAAtNHz59TLHXJREOzbZw5fhLziNiJpjkW2POQBZfcGubJXUQnXR25o6Hq83KniOnWw,False,0,False,forumzyt,False,1690710583,1691592276
7509,424,1187,0,6766,6766,237,1,3,3,False,7263098770925012001,False,False,True,0,MS4wLjABAAAA3EWKgqZeE72dZlQhpeNMu6OFs9T0wHowmcAUF_WScxzB-F9fpEb1z5iwNeedatiD,True,3,False,ginka262,False,1690710583,1691592276
89,280,316,0,0,0,0,0,0,0,False,7263234917755700257,False,False,False,0,MS4wLjABAAAAm1zU4iuBCO7jT5roUff0b9QLNaFngRpvzlMQpkHPW79bTi3Jy-2r_MMOqXl6J0Zv,False,0,False,s_n_6076,False,1690710583,1691592276
18300,1381,1834,0,5228,5228,16,0,0,0,False,6791454927580578822,False,False,False,0,MS4wLjABAAAAbGvU0a6-BGN9iJSWanguOlSUjdiw4g6OZJQVb7v72okdl61ZY4ZFe7UWpek_C0u2,False,0,False,raqcvetanova7,False,1690710583,1691592276
290,20,22,0,60,60,3,0,0,0,False,7263398367304533024,False,False,False,0,MS4wLjABAAAAsA7-mHDTSok7IQMTD6Eq9rThA7yQdG60DVuEkDekWlnIL1dRCZkUK_6R655qa0tH,False,0,False,rumen.ivanov1,False,1690710583,1691592276
7719,186,355,0,1112,1112,7,0,0,0,False,7213756094262281222,False,False,False,0,MS4wLjABAAAAcqO3vG-V68EDSKG-Vfbd6pBQ-oXOrD6WSlqcDfDBzaJDoxV80N6y--YpH1jQC7gj,False,0,False,.userr..belen,False,1690710583,1691592276
14500,1207,3269,0,2286,2286,52,0,0,0,False,7233465428206765082,False,False,False,0,MS4wLjABAAAAGfiHfP4qDXzjHcE5zv9j6qMpUlWO6cKHkTVrnG3v2dpt7R-Qqjw0LyUMAUDLDIbd,False,0,False,veskopicha4,False,1690710583,1691592276
118,2244,4588,0,377,377,8,0,0,0,False,7236473199726396442,False,False,False,0,MS4wLjABAAAAtEUEtfhFnMTJn-rDxYYz8esZ852ENXKkLYKsSOqNZPikJZzpmNKRpYHU-SGWKTtb,False,0,False,sinan.nikov,False,1690710583,1691592276
656,2343,5472,0,1081,1081,48,0,0,0,False,7257092498727519259,False,False,False,0,MS4wLjABAAAAlOPLibBfTrzqyZNcdwL8V-q3ocbKCBOvTsL0O3SrbNY64axNBMa1ECbOp2NVU6Nb,False,0,False,ivanovvvvv_,False,1690710583,1691592276
5065,64500,4228,0,315400,315400,53,0,0,0,False,7105436333766771717,False,False,False,0,MS4wLjABAAAA-cUtfLBv5KIelx5wdRk1LxvY7NkzFJyKYg0Ion_nUMN30cTy91Qt7Hd4g2FIHtvZ,False,0,False,m.a.k.o.k.ra.l1,False,1690710583,1691592276
6364,233100,13,0,3800000,3800000,500,0,3,0,False,7069396586258301953,False,False,False,0,MS4wLjABAAAALEMe3spk5wEAUMykLNqo9ouUGu7XeZv4DIn_K7u9CBg6qzb0Hdl1AVNqdboPixHk,False,0,False,k.kaatrin5,False,1690710583,1691592276
1331,1017,750,0,701,701,11,0,0,0,False,7164777832014693382,False,False,False,0,MS4wLjABAAAA7TaNp1n6Vryp6oOrIkkBDWK--mScN8z_mWB3Vrozd9tKWbEFFWgKkF_mqpzqCjeD,False,0,False,user686359183811,False,1690710583,1691592276
21700,23600,506,0,125200,125200,77,0,0,0,False,6757318068571735045,False,False,False,0,MS4wLjABAAAAG7bhx7mp7nqJxrGTjCdx9F247XNVdFjaUeoZXN3ZROpQ0hXFaw0k_6-9AMoMPbQt,False,0,False,pamsi14,False,1690710583,1691592276
58400,9100,46,0,119800,119800,1186,0,3,3,False,6917884035768747013,False,False,False,0,MS4wLjABAAAACQaDTNftuKxmYDw4GJUK6WUKvtIqnnkX7oR6VRT4wctVMhZ36FeVfMr7zJ86DvCm,False,0,False,anichka219,False,1690710583,1691592276
6471,22000,32,0,128900,128900,92,1,3,0,False,7009364376240489478,False,False,False,0,MS4wLjABAAAAXVWqsn0Wd6_gOCjrSNnrKCV8eso_wNkMFvrLl8qkiS4U2AkS7pWyz2Gh7xyMnILA,False,0,False,k.nikolovaa_,False,1690710583,1691592276
24600,1148,9989,0,1905,1905,43,0,0,0,False,6773793550658520070,False,False,False,0,MS4wLjABAAAAhbHgpUiLGzaymZmzwc8Q1iKvWhwvucwSKFbSJZdQYDQNJQiykiEqCO_BbSYkfRBQ,False,0,False,caknorrsi,False,1690710583,1691592276
24500,2393,8398,0,1248,1248,20,0,0,0,False,7160405181438673926,False,False,False,0,7285856013817875232,MS4wLjABAAAA75B9f-XojXxPF94Ynt93KTOioIazP99aOOD1HPj7yUF76Eur5_Bo31ZnYVPhE5rx,False,0,False,bendemedenbitmez777,False,1690710583,1691592276
161800,3220,4,0,19100,19100,1,0,3,0,False,6526539210877326336,False,False,False,0,MS4wLjABAAAA6Q1uLEJKlXQchZ4RslO_M_3UiYrNfOgMwzLMNnKxea-7ZHO-a4v8Qm-tcNV2UhZI,False,0,False,stuckinyoursoul,False,1690710583,1691592276
7113,312,3776,0,0,0,0,0,0,0,False,7223734915555820549,False,False,False,0,MS4wLjABAAAAMMk87ZoYs7Ok7XlGMwKxyBDDLUuKGR1U5GPv5PvigvwSNKxG-8f7jdOu0Ce6mhlF,False,0,False,user7506104922525,False,1690710583,1691592276
12200,945,46,0,8099,8099,193,0,0,0,False,7112435486089708546,False,False,False,0,MS4wLjABAAAAl55pYp8_5KbvKWV9GQwX1WOvMEx6i5HZVee7-Dpwwz0_ISgeiCi5sUSrAWMhIcOy,False,0,False,efe_kzyfc_06,False,1690710583,1691592276
2866,50,42,0,0,0,0,0,0,0,False,6909768048959767557,False,False,False,0,MS4wLjABAAAABDQXFF6tjMjTm47wPNwEGh-vQy4vp6-1K2tC_wE-R2Su5WupLcUGE1VXx94QMUVC,False,0,False,elismilkova,False,1690710583,1691592276
113,148,361,0,33,33,2,0,0,0,False,7261405715192087579,False,False,False,0,MS4wLjABAAAAqwJxWoz8mS6vnZjX3RDBXq66XO4pqqubmuj9gQRq5pIlm4vid6EvfzGfRPqCWEy0,False,0,False,asen.yonchev,False,1687623414,1690710582
1673,201,1877,0,397,397,41,1,3,3,False,7186348471402152966,False,False,False,0,MS4wLjABAAAAUSTrYIn4y6dXDsaJDGIUiRl8jS4nCHYk5OhNb_uKQnFowfIZGgscL47FVKf4tLpV,False,3,False,amit777342,False,1687623414,1690710582
209,232,2175,0,95,95,1,0,0,0,False,7147382832561832966,False,False,False,0,MS4wLjABAAAA6osyYOzlycFsXBj2FvpEejBtlj3b8v_RWM_gxnJ3OmIlyWAEcD8Ah3N6Fty7OY0p,False,0,False,enismorona0,False,1687623414,1690710582
408,258,1157,0,9,9,0,0,0,0,False,7058334561386791941,False,False,False,0,MS4wLjABAAAA4nKstCBRrK6RNj1o59Yj0KYg-KsotxfAQL8LpXhIyaVR9iz5MBn4Ve1a9lID9_kj,False,0,False,vanko082,False,1687623414,1690710582
75,46,226,0,52,52,0,0,0,0,False,7258708531767215131,False,False,False,0,MS4wLjABAAAAKYqDfa0JW_C2BUNftPpvdPwDquWDwk8zgPNlx16kxnVIzromLdzd1Legnwlmx6I0,False,0,False,paardenfriend7,False,1687623414,1690710582
129,151,37,0,49,49,4,0,0,0,False,7234193491307217926,False,False,False,0,MS4wLjABAAAAHhx5S0pYryBaS-iRqGuMkS0n4FtT4zJZ9hejFmFugm9l72KybgFH-ZGErCvh6zMb,False,0,False,toshkodimitrov65,False,1687623414,1690710582
188,22800000,30,0,144800000,144800000,15,0,3,1,False,6865486669187171334,False,True,False,0,MS4wLjABAAAArREIpxVDUxcCb_z17qYtmcVzhiWFQFNFkUrHCXjE2LskUSbeIgGqjoas0nPViJYD,False,1,False,ishowspeed,True,1687623414,1690710582
92500,2079,9985,0,4706,4706,115,0,0,0,False,6909816351084151814,False,False,False,0,MS4wLjABAAAAUC5h3a4iFFkkl2RieAejfR_LgNisPZERC-6Loo3a-mgI4C9FiDflmtR8Wx4yiSlw,False,0,False,useriecx4u4ulc,False,1687623414,1690710582
19800,11000,6515,0,227400,227400,815,0,3,1,False,7189965257983722502,False,False,False,0,MS4wLjABAAAA7JtaJl0IFNWl_5zqMk_hTj-4Oid6DBpflk7_gPrN2HKi8MBpFGWydC_C_5ycbNrj,False,1,False,markiza14,False,1687623414,1690710582
6023,26900,1993,0,230500,230500,706,0,0,0,False,7040887527532921858,False,False,False,0,MS4wLjABAAAA2GFlLpz_w0CJr-qk3QTxce-PLWvHNTBtvWQtLbfR_U8WgTDR6d3fbpGjuAP0CCUz,False,0,False,christellekayal18,False,1687623414,1690710582
905,54,832,0,33,33,19,1,3,3,False,7198920840117076997,False,False,True,0,MS4wLjABAAAAIzbezj8kmU1wxYQc1GECAIedtovcXsESGxRllCB2CMbtsjws7k34NonwxDh4qjv1,True,3,False,rosen9704,False,1687623414,1690710582
5317,164,397,0,0,0,0,0,0,0,False,7169325418977559558,False,False,False,0,MS4wLjABAAAAW8vAnLuGpyjrn3nsAAkWEnRN0J-9AU3obMRGR0RHF08aNZGmwatpSihLbePZAJKm,False,0,False,angelhristov182,False,1687623414,1690710582
9722,1080,270,0,3361,3361,20,0,0,0,False,7181804279832511494,False,False,False,0,MS4wLjABAAAAXqbr9_wTUIQ-fn1QR1Xcisdn8xcwvIfOB_FQ7cmOPWIrK88T90oxzSO_Xb2_Z_Nu,False,0,False,mihailova_stefi,False,1687623414,1690710582
2364,825,211,0,679,679,16,0,0,0,False,7044270494078895110,False,False,False,0,MS4wLjABAAAAZkXzJUGdDNANjoLu0x2Dx5T7zEzsNBZl-61KZ_Q1ZA07c7ksv2lF4XGRXWsL04OZ,False,0,False,ginkadanielova,False,1687623414,1690710582
549,1013,1530,0,347,347,21,0,0,0,False,7220047098045580315,False,False,False,0,MS4wLjABAAAA0HmOmfc5r5kmnwlS01S8Nbs_OS0x2p5EFhftd9pcmjJ8IjGW9EekdWc1wSc-Fhhr,False,0,False,amit27493692549,False,1687623414,1690710582
83,31,182,0,60,60,21,0,3,1,False,7249472833980597274,False,False,False,0,MS4wLjABAAAAhWYvr5kDdnkChPeGhflACHTfoDxf7sjXdFYo9_VK1StPLNyptaVZu7nbaqSw5QAU,False,1,False,william.alex13,False,1687623414,1690710582
6767,1377,5651,0,1476,1476,114,1,3,3,False,7041909605190927366,False,False,False,0,MS4wLjABAAAAGjcczm2izwOkd6-EFx5rOB896Xsta2VsQkICA-OR6_fQ-AHdm1QEAx4otOOVUgP1,False,3,False,kuzeidamla,False,1687623414,1690710582
10400,1410,2878,0,1973,1973,67,0,0,0,False,6929087926455796741,False,False,False,0,MS4wLjABAAAALgj4wqPbNUcj3ZXErBanxoMHfbRrqTp7UNRY4RwFWYLwXCaKvSPk04SmqzfmA5CO,False,0,False,borisgeorgiev31,False,1687623414,1690710582
13600,1100000,74,0,13900000,13900000,224,0,3,1,False,6755033363642516486,False,False,False,0,MS4wLjABAAAAI8hdoA-n-gnV7H6jHHDxtVYzz0iuYCg_LR_HqvbHiu8sHzlUIz5SnQltrZY6uTkr,False,1,False,flameluvv,False,1687623414,1690710582
55800,2723,4961,0,34300,34300,10,0,0,0,False,149695383928131584,False,False,False,0,MS4wLjABAAAA-fq5T7GAufa4mukgZwm8G-ZsHg4T2Y7nwLIAt10o3gn5OKv3zdV8aZfvSvoi9mlo,False,0,False,wesskool__,False,1687623414,1690710582
9814,1001,1196,0,453,453,15,0,0,0,False,6647498286843002886,False,False,False,0,MS4wLjABAAAAZeS4iO_AMSWXJyBrLXMx7z98ivPbgRD1VxB0ZkahSsIMdfJFdA_NS-ykv3kTnmCk,False,0,False,akif_12345,False,1687623414,1690710582
133,11,12,0,43,43,1,0,0,0,False,7012207237129798662,False,False,False,0,MS4wLjABAAAAphXTSv3qkcvakTrsKUFXN68dtwGBZVuoU7CDR9h6MlZQFUUoCaaIWloDpPkf6QY9,False,0,False,krasiasenov7,False,1687623414,1690710582
1163,397,1208,0,5493,5493,110,0,0,0,False,7178823771405501445,False,False,False,0,MS4wLjABAAAAWQJldybKnwBX1upVKMYavJIKy6LXzOhHMINYjQp5Z6kKgR6M9epOBYholIMDkgtP,False,0,False,galindiqnov1,False,1687623414,1690710582
10500,129,40,0,1858,1858,70,1,3,3,False,7213255146900538373,False,False,False,0,MS4wLjABAAAA1enwblyQQDbtR8SYGr96-lsfI0XIwQIPw15vtQFf6kgXFXfBq0xZY15c5jGDYAN5,False,3,False,heliilievailieva,False,1687623414,1690710582
832,148,105,0,216,216,3,0,0,0,False,7162847690904323077,False,False,False,0,MS4wLjABAAAACFcSkM-P3flMQddOZhRfbm-LpF9DdtLmIfkG7sAYWID4zStwNpKN7Rdi2qOpIeyZ,False,0,False,k._zefirova._,False,1687623414,1690710582
3800,323,80,0,631,631,3,0,0,0,False,7159842776213160965,False,False,False,0,MS4wLjABAAAARIPuh6ly-KultQRv19mNFXAHzCqozv7LC5hZM2baoBcep7v4t1KFp2p6ufPBST0e,False,0,False,pamela.valetinova,False,1687623414,1690710582
7747,89600,187,0,1200000,1200000,112,0,0,0,False,7224504275476661275,False,False,False,0,MS4wLjABAAAAr7wJhDDOgTihUAUJ5UzyFTbNxKHapWshI1jHBnWvFScatWKDPail7wI-RByQ3ckR,False,0,False,prince__artur,False,1684680397,1687623033
140700,1198,23,0,9354,9354,2,0,3,3,False,7132403186338382854,False,False,False,0,MS4wLjABAAAA0kFpvMOX33wdLb6yl55VWGYE05WEwxMGsaL2lqfH1Rc8y1WI1F2fUY372zAhC0Kr,False,3,False,cemosss_14,False,1684680397,1687623033
641,675,1403,0,27,27,3,1,3,3,False,7191120991883936773,False,False,True,0,MS4wLjABAAAAOixE30MepDqa4eDBCYDrEnHjnbl8Mj7j5XLPmV8YYP4GnvrUplWQREcGba-IlLcM,True,3,False,nikivasilev41,False,1684680397,1687623033
26600,900,7299,0,3406,3406,179,0,3,3,False,6902456175083029509,False,False,True,0,MS4wLjABAAAAc6ht9UzfiHDNiZbxh7pSSPihZWdNgahlWzS8JKFaDl11ek1ZymVAZ8DbVky_dj7Q,True,3,False,dimitarvalentino4,False,1684680397,1687623033
3080,297,1158,0,166,166,6,0,3,1,False,7136201176453940229,False,False,False,0,MS4wLjABAAAATTVduM4k3ZeiTBX5SILPZU3ZrTgp4D9_My_fys1ZxSdoBq5rmAtJ19vt98XLEP5x,False,1,False,selenazlateva413,False,1684680397,1687623033
430,53,195,0,562,562,33,0,3,3,False,7073774044253193222,False,False,False,0,MS4wLjABAAAA1n2Z9-5R5M80Jk_d9FVOaVLeAxox1_p5iO6rnGn7_KNnnliWIHyeM6AIedwp33B-,False,0,False,aynur_ay95,False,1684680397,1687623033
3453,1821,4862,0,2138,2138,449,0,0,0,False,7158984304223470597,False,False,False,0,MS4wLjABAAAAEwX48-TYNYIjziw6WKkGH2OFscb6tLiQKDCiXVqt-lRI-3CgFuK_s6QEidXMTWFo,False,0,False,fortnite_king_clicks69,False,1684680397,1687623033
17,14,72,0,14,14,13,0,0,0,False,7177780763105543170,False,False,False,0,MS4wLjABAAAA2dLYakRzwn3LMgzYyNDDYFznYaEYHowiRfVdUHh56Vu1TkXE9ILKsnVwfarGgMvd,False,0,False,tunarveyselzade8,False,1684680397,1687623033
2134,482,610,0,1033,1033,23,0,0,0,False,7245414667126866971,False,False,False,0,MS4wLjABAAAAxNj-HIQaLXFf5pUWN-OWoWPR6osq6LSqGR-laZh-qrCECrg-sF8Hu27Mv_4AmrMr,False,0,False,maria_hyana,False,1684680397,1687623033
157,351,911,0,58,58,7,0,0,0,False,7228501209567642629,False,False,False,0,MS4wLjABAAAAyz7owWKXO1gX4PtIq9nhgkoHBu787_iTkgOm3Lu1aG7O3FQWDThpOupAkIbajRnQ,False,0,False,eushddjdhdhd,False,1684680397,1687623033
851,5100000,5,0,49100000,49100000,719,0,0,0,False,6764133583947924485,False,False,False,0,MS4wLjABAAAA2U5NfowxI3N1SDBJPrnLJIAUmAcTBHJWzpZVliJKZ6NbLse0m0R0s7Ay8v2nkJs-,False,0,False,6ix9inefandaily,False,1684680397,1687623033
1386,93,787,0,40,40,9,0,0,0,False,7203775146719921157,False,False,False,0,MS4wLjABAAAAu-K9V5ySWv4JEo-4XtHDvJ4s7nkmIFrXU721Za7Z0YBf20VBSIGRzLdTsDdcCg7Z,False,0,False,eyllyilmaz62,False,1684680397,1687623033
2543,454,1546,0,431,431,52,0,0,0,False,7012681068923143173,False,False,False,0,MS4wLjABAAAA1udqAW_iLtcefAMFL50gwYgRANtO70GQBWoJoRWGNRAr_30jZwq0ccmX2PQdViBA,False,0,False,usera49gag2wbf,False,1684680397,1687623033
4238,144,649,0,584,584,51,0,0,0,False,7053542148834509830,False,False,False,0,MS4wLjABAAAAZx53ZmsiywdR6qKGVyIHW05ITlcF84onJfS4Z_z8QiCOjwN3Od0Kny8ghhi48NOc,False,0,False,kuzeyy789,False,1684680397,1687623033
8411,815,3797,0,1886,1886,87,0,3,1,False,7226399478189605894,False,False,False,0,MS4wLjABAAAAqX6sLqQ07shA3AgN1dedVo4IURd_XnvjVRuBmYNHMBdM7Ok8d9JM05mYDiA0EB0v,False,1,False,askakusum,False,1684680397,1687623033
2598,240,1940,0,39,39,7,0,0,0,False,7012774326375105538,False,True,False,0,MS4wLjABAAAAFvwRKO0kkJY1bNipNULP1_fCJxNJo8RxapgbCiCDNMRbOFcelUAlfrstNw5G3St3,False,0,False,berawalsaltingakhirasing,False,1684680397,1687623033
258,15,12,0,0,0,0,0,0,0,False,7232281937083417626,False,False,False,0,MS4wLjABAAAAdfV1UoYjXIW1UiWUffYTqrOTVMG4x2y-w4_GEFdJYzB1RjyVJw6lCFeL_uCX0-8T,False,0,False,nqkuvsitamvebrt,False,1684680397,1687623033
5913,1024,3009,0,910,910,36,0,0,0,False,6829559637180908550,False,False,False,0,MS4wLjABAAAAMasmIyYtHjtAy5iF7pAOTaQfXxqh5kVgLEhnoOUC_BLePOT8k5w6qI9tPwAKG6XJ,False,0,False,pro.bg04,False,1684680397,1687623033
4095,311,1095,0,400,400,23,0,0,0,False,6931462799731721221,False,False,False,0,MS4wLjABAAAAPXSKFT-whCSUTa-SdutGcI8nAtfK35fXr6Vmpg3WaIbjIi-BPQzzVbyyUEt2yF6N,False,0,False,noba187y7376,False,1684680397,1687623033
7918,2227,2702,0,7655,7655,80,0,3,0,False,7104515504531178502,False,False,False,0,MS4wLjABAAAA5MC5swii3kQlQHPGjWiQEr-FJhriG5tr1FtQ8qzowGlUyrafMEjV7ivHyk-_QPbX,False,0,False,ssaanndrinaa,False,1684680397,1687623033
4423,1049,772,0,9930,9930,256,0,0,0,False,7117623113912189958,False,False,False,0,MS4wLjABAAAAHbqtmXrGJP5wzBGUDe-UqYPsxAdfAVfQCWEtezoIG9wfoux7U6zPGtZsrPBumnnF,False,0,False,faze_sun4o,False,1684680397,1687623033
12300,13600,189,0,868000,868000,100,0,0,0,False,7198354254644937771,False,False,False,0,MS4wLjABAAAAv_9gHpr3XopaXFMpvnTI_tAVAY0jmRpbNMQIyaRjnx4H2K7xRXYccHGOAHr1_KXo,False,0,False,vurx77,False,1684680397,1687623033
582,25700,44,0,296600,296600,25,0,0,0,False,7185238661637997573,False,False,False,0,MS4wLjABAAAALb9dZkPnmCS9rD28morqkisnDyfislY-BHyRtv_kGF0v57fXdMRjH61zjACMs5Lw,False,0,False,mumiapm,False,1684680397,1687623033
7530,2034,3140,0,8637,8637,72,0,0,0,False,7063233284633707526,False,False,False,0,MS4wLjABAAAA7j-h7seGDiJvFr0oZEs7zfGQAGM4gMz3YN9CECIyMGACQoqIU4w13rsQ9lIPu4eB,False,0,False,gancho_leo,False,1684680397,1687623033
48800,3665,3203,0,23300,23300,334,1,3,3,False,7225563558132630554,False,False,False,0,MS4wLjABAAAAJcSuNNm_m8N0BMwlLMy920KzpFIyhXhptmrE7EEA0ramgGws9zXar6COrXAwrXk8,False,3,False,kotaranataa__,False,1684079323,1684680388
890,33,59,0,143,143,20,0,0,0,False,7121432632596120582,False,False,False,0,MS4wLjABAAAAqG1zNxZ7UiBl37863iYdv6AGr1j6hSBv-UT2wQilTCUv7A5srsxlpBPB2LLHCH5D,False,0,False,mayageorgi1,False,1684079323,1684680388
709,57,90,0,32,32,2,0,0,0,False,7217750906199770139,False,False,False,0,MS4wLjABAAAAlz4MZEIwHcHMeupg5XeFWG48VqswLZUWAY-8aj8tqS7KCVYAAC_-RaiNHMx7WgpR,False,0,False,canerking3,False,1684079323,1684680388
