diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
312,4013,375,0,1000000,1000000,195,0,0,0,False,7221631627582325765,False,False,False,0,MS4wLjABAAAAixFacZjUbi_suPKxLHBgtXKLZlsg3D6POWjn10XTMH_E0BFervbt7pAMrwLBUQmr,False,0,False,stays_on_earth,False,1684486209,1689354812
224200,1361,9673,0,153600,153600,185,0,0,0,False,6871910920143307778,False,True,False,0,MS4wLjABAAAAYDTs5w24w8oEDjXdm1N5wC1IVzaKGa81Mpk5MV-EDtatWzgFcHzVu_-uYTc1iZxO,False,0,False,ben4ukk,False,1684486209,1689354812
27000,6500000,2262,0,219400000,219400000,1644,0,0,0,False,6617568626340069381,False,False,False,0,MS4wLjABAAAAs9VMRR-9o9snzonhruvWNW6_3z3E8BsmO7UYb7_jhoWZMnvryCdCtRSCFfAyJ7Tg,False,0,False,danpovenmire,True,1684486209,1689354812
551,30400,515,0,34000,34000,83,0,0,0,False,6937978237771547653,False,False,False,0,MS4wLjABAAAAezInFPgj6moN1Lfyy89aW8-KW9ion6F3zKoA7w6Y9T5D2xqZAdKAbm3zFmIS4Rsf,False,0,False,brainuser55,False,1684486209,1689354812
547,2500000,4,0,35400000,35400000,46,0,0,0,False,6541910557414604802,False,False,False,0,MS4wLjABAAAAt4UUume6yBEP6VEfgVHLZzQK8AMtNVIdV_h1Bp8J3p0dDXePsDgHPLcye90ypaDu,False,0,False,ranran721,False,1681948787,1684268404
683,1100000,420,0,38200000,38200000,468,0,0,0,False,9029007,False,False,False,0,MS4wLjABAAAAIQhX334xUrvsLx3HN0zmeainla-q0nq_MZFwGpPLCak,False,0,False,torrelltafa,True,1681948787,1684268404
3247,13600,50,0,3209,3209,16,0,0,0,False,6792125186151629829,False,False,False,0,MS4wLjABAAAA9mwBenymB59mk3gBlMt_b25QpkbRtGcEyRET68DGWnUldlNy5WHMGSFdmi38nboS,False,0,False,extaciywt,False,1681948787,1684268404
63,14500,1,0,923100,923100,17,0,0,0,False,7190571358768776197,False,False,False,0,MS4wLjABAAAASmcuOCDwGITl5l31PEgDGq3jHqbgwCaJU4Hc5yHe8XNRmeskYySt-DhrKJ0oDMKW,False,0,False,not_dxvid,False,1681948787,1684268404
4221,3656,186,0,1216,1216,20,0,0,0,False,6561541196900433926,False,False,False,0,MS4wLjABAAAAiMolq6HyBzjowvihbqhFHXJK_Lt3i7cAfb1kIDA0WrfUtwM2H7PXSIIYPnxEz_ka,False,0,False,babyc4sh_,False,1681948787,1684268404
14300,108400,1293,0,4600000,4600000,334,0,0,0,False,6848547386353927170,False,False,False,0,MS4wLjABAAAA5sLNdZ5Dbk8yjLwETffUBwvjaP1RIW9hrkb_38tyIfPA3XhO3eM_wYVybSnV3XtY,False,0,False,da_police21,False,1681948787,1684268404
8,140400,28,0,3700000,3700000,771,0,0,0,False,7217067042179499054,False,False,False,0,MS4wLjABAAAACXvMkZ-SbfRzgnXYMOuVhr3CTZ-vFPaTieqbOAe472QNorDBcTylSc-_FmTLhlmf,False,0,False,jkilowsj6db,False,1681948787,1684268404
722,197900,56,0,8000000,8000000,186,0,0,0,False,7215745343428756481,False,False,False,0,MS4wLjABAAAA1GE0vrbm9hBs-jUMyQoQ3Qx2n1cR17AAR6BcBh8cvFhNz069DXDzDDzPupzQw4Ji,False,0,False,._.vent_account_,False,1681948787,1684268404
827,109300,11,0,4900000,4900000,3816,0,3,0,False,7104039760889283585,False,False,False,0,MS4wLjABAAAALBHb3Q8fs-RnYr6EDPrxXd47NLF453PAduOd2Cv_MM0oLMJbLMiGnZCiG2o5dWqw,False,0,False,imanveinancc,False,1681948787,1684268404
9599,101600,6068,0,4200000,4200000,1740,0,3,0,False,6962529461104018434,False,False,False,0,MS4wLjABAAAAK-TCP0qAt25wEx9saLusnnh8Skb2dFGds_y4V5mmGuov07qR0OTx1Cs_g1YgLbqJ,False,3,False,bilgiler._.2,False,1681948787,1684268404
626,121,10,0,49,49,20,0,3,1,False,1690208471632930,False,False,False,0,MS4wLjABAAAA4aQ4ostyeQhyTVNGcT0hee3KSHmeS-BdxRzJxIhcBOdBBMGhgGm8yxaWuyRUAHWK,False,1,False,efedits_07,False,1681948787,1684268404
0,2,0,0,0,0,0,0,0,0,False,6824500373576893445,False,False,False,0,MS4wLjABAAAAq1vdHYTt-_4fDB2vo_jZdxUVs0lFw_Bqg45_9eARyn-JYcuUFXjSKvig-dclQZZA,False,0,False,beyzaoztekin_,False,1681948787,1684268404
