diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
55,1161,109,0,4,4,2,0,0,0,False,6538472734656041999,False,False,False,0,MS4wLjABAAAABXYUZXR6hYajNZuJGee1myME8soahmRSOBZR9t3RgVaBEUgT3-9Zq-vCP3UmqupI,False,0,False,saad..963,False,1698823214,1698823683
5394,185600,647,0,4200000,4200000,920,0,0,0,False,6797382446250951686,False,False,False,0,MS4wLjABAAAAQWweR8GBczTzgYnuoZQ20sqA7xXPsBKD5KsD5RQJNEAv4IzdLXhDcxC9Kkszk_5M,False,0,False,marcocolucci_,False,1698823214,1698823683
108,58100,3,0,386300,386300,206,0,0,0,False,6934451774607950854,False,False,False,0,MS4wLjABAAAA1MIcGY7vRCITo9OTJFCr-_Nft7l_scc6dtMp7AeoQuPxyiW7zlERn_t3CtUckeMo,False,0,False,musicasbr2807,False,1698823214,1698823683
411,2314,153,0,1964,1964,107,0,0,0,False,65248180241,False,True,False,0,MS4wLjABAAAA_Z0xDt1qxx_uYsp44AuViKNgyh3TsT_CdwziM6CIpoU,False,0,True,yngocc,False,1698823214,1698823683
6389,1587,592,0,1772,1772,169,0,0,0,False,6817205957070095366,False,False,False,0,MS4wLjABAAAAKTNXFIW6-S6ljwhaFvlsJ_2CkhorDMfi1bV5YiHL_ammoevRhM3e43Mg9FP_amTa,False,0,False,elianecarvalho0248,False,1698823214,1698823683
23,9000,8,0,2693,2693,3,0,0,0,False,7231784232083833902,False,False,False,0,MS4wLjABAAAABEcj5KrRncqNHU8ABhfzug5AJgDNNYoDWypEIOfajsrnPvduEAFm2kY-nN8z01_w,False,0,False,genteaofficial_,False,1698823214,1698823683
91900,170800,158,0,887900,887900,296,0,3,0,False,7014395289164399622,False,False,False,0,MS4wLjABAAAAVwliolYULO4rafx9N95kOwaimSLj4qWwqPqcCs9gFD-ANz2UsS8sXJElzVsSB6zW,False,0,False,daliya199,False,1698823214,1698823683
0,1115,244,0,1,1,1,0,0,0,False,7296337893642470433,False,False,False,0,MS4wLjABAAAAngSYI7O22XM-HB1woQhYzG086qqZbQmE9qKIQIA8B3PMHBoARsKVrh2ggOtlWFCX,False,0,False,.paiiin0,False,1698823214,1698823683
208,31300,49,0,352100,352100,671,0,0,0,False,6982969444297819141,False,False,False,0,MS4wLjABAAAAy9WogeOaDZ36DXopyj1CDuRHfdbIM9VanhyRioIi1bgzUzppROZAV_RsDqmz5hul,False,0,False,centrocaribesports,True,1698823214,1698823683
8934,2085,450,0,6595,6595,25,0,3,0,False,179380170829697024,False,False,False,0,MS4wLjABAAAAbHiKNbwWCbDPwDV-B64m6TeGqzHnTjCSO4Jwtj80HtMcPKqt6E1NmoR0WysJZs0A,False,0,False,abdi__407,False,1698823214,1698823683
998,7501,4,0,779,779,5,0,0,0,False,120270690011742208,False,False,False,0,MS4wLjABAAAA2kTndAdy7MWjGADKB8pAS7o-GGRxHXzv705SBc9BytGxyixpOjgU_L1Rw5l4vxmq,False,0,False,alexlmntr,False,1698823214,1698823683
2,13,20,0,6,6,1,0,3,0,False,7296368235686003717,False,False,False,0,MS4wLjABAAAAUqVweuFDIkNc495nKvC_ZHXOaDNCw4ywoUgxiNfvPAdSJwxZuzytoZnp0C20VkSG,False,3,False,amrit.sehgal,False,1698823214,1698823683
0,1003,1,0,0,0,0,0,0,0,False,7280035968153011218,False,False,False,0,MS4wLjABAAAA_GzVn6IhO0CrQ290fHsVjim5qrcJybhR6A8iKOarBsW301J8O-xsA1VPPdNwTssZ,False,0,False,brosslive1113,False,1698823214,1698823683
1342,987,286,0,924,924,43,0,0,0,False,6589662883227009029,False,True,False,0,MS4wLjABAAAAqkyfEVuptU5YDpmGMsHNaLtycfPKdd1OLcZ88P4TruAA5pn8Kh7iUxfd1PKlnNlH,False,0,False,off_barbar,False,1698823214,1698823683
31,1020,8,0,18,18,1,0,0,0,False,7296383006317921322,False,False,False,0,MS4wLjABAAAApd2gcDCunEdi4SpZlmk-vWbioIm9IFuzfSg9DiMW_kTrSBOimCqbL2Xh96hly6Lk,False,0,False,blakecriswell8,False,1698823214,1698823683
452,9770,71,0,21900,21900,74,0,0,0,False,6927931621842027522,False,False,False,0,MS4wLjABAAAABEaJgr7UZCBaBC3eOKoUvVuz9dFKlS47smsiRMdMkXDziNONf39XNW20ECDk4Ult,False,0,False,14snowwhite14,False,1698823214,1698823683
105,993,1,0,60,60,4,0,0,0,False,7195809871132394501,False,False,False,0,MS4wLjABAAAA2Drn1fWCLAV1B-H5txJFfMnHhhJq1FiNdZEL2gt1fkcu2kwMj-AiC6aI3mn3Mc_C,False,0,False,whatsappstickersplus,False,1698823214,1698823683
15100,6395,2662,0,4982,4982,21,0,0,0,False,7061085801597977646,False,False,False,0,MS4wLjABAAAATYG_Av6XD2JUCzTJYzC8uJxA3IZugMTb3KtW09ssYAxnYZsjCP6mF4ifGdfR6z1L,False,0,False,sensuallauren1,False,1698822938,1698823208
234,2543,16,0,1334,1334,9,0,0,0,False,7101188274216158209,False,False,False,0,7297680004916890370,MS4wLjABAAAAhV_dQhroUcmlYukP43RdvD2Cv4fMsz4PEOkIwE_5bbNbahfnw-VQYCO3EAUt8CFO,False,0,False,1n3ef,False,1698822938,1698823208
1375,10900,41,0,2226,2226,148,0,0,0,False,6809859765922579461,False,True,False,0,MS4wLjABAAAA1Q9wSirxWK6J4-weHs5a6t7LZe0x29AQvFQUj93w1VRNeD6BAuIOCE9f15PPHZgk,False,0,False,danissosa19,False,1698822938,1698823208
1776,9715,20,0,36600,36600,0,0,3,3,False,7184563768725931014,False,True,True,0,MS4wLjABAAAA_32GTSNjomiekcrpWA8_eYrAV_IIL4EayDlvOUYKiTbt8Kskqc4Uw6Hi8xRKyYou,True,3,False,ma..sal,False,1698822938,1698823208
1005,7153,3523,0,6099,6099,69,0,0,0,False,6680129655607657477,False,False,False,0,MS4wLjABAAAAO5lBw0L13WWoBb9aiGiHLvQ6EACL5rxoIxzdxWnh3jE-XSfHJVG8Es8At_lKRHx8,False,0,False,betzabethtorres8,False,1698822938,1698823208
102,526,22,0,4311,4311,4,0,3,0,False,7165635137253803010,False,False,False,0,MS4wLjABAAAAmYseJ5g4gJtVJEy_s4ca-z8lF8zG8zSWbI1SugmlraNdlQjTxyJSDHXs5p-4aCm1,False,0,False,kubra_61_61,False,1698822938,1698823208
