diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
8,25,30,0,0,0,0,0,0,0,False,7297319146630743045,False,False,False,0,MS4wLjABAAAAHJ1gQ10BBPRyOhiZkYVpRK2fpihRDCIeZ6Z77JepaZI6AsN2atYgl9ozkcsrpR-F,False,0,False,poncick7,False,1699078317,1699078542
2489,464,44,0,39,39,4,0,0,0,False,7234094584196187138,False,False,False,0,MS4wLjABAAAAs3Q2eiBUTYbw_fVBVEn3uKuV_VrayQycER5sgBojWAFv6NRRDuCbNOcQnXLGRhli,False,0,False,hamelitttnocounter,False,1699078317,1699078542
107500,5450,505,0,28800,28800,454,0,0,0,False,6649807634281988101,False,False,False,0,MS4wLjABAAAAffJ-eXGJMW1XldYwtfPkifOJ-UgTd0_1AjwnwpFjTgaVobjJgA8HmvZ2dRCpg7dY,False,0,False,hsmalii,False,1699078317,1699078542
0,11500,0,0,7574,7574,136,0,0,0,False,7282613185152926766,False,False,False,0,MS4wLjABAAAAgCWRZqk--gWMO9AFtMp4CeUOaTuO1vk6NBSQqQEe4l-xaFhz7bPV4sa0u5O8iWLR,False,0,False,fanreal.ben,False,1699078317,1699078542
1676,13100,222,0,37800,37800,44,0,3,1,False,6829377689490260998,False,False,False,0,7297641071646034734,MS4wLjABAAAAmutbI0DOA2FidM8SZGlhO1LoOm0V4BS8O9LA00WPgagbcAzmfKhsBdB57LivIilB,False,3,False,gankmuzik,False,1699078317,1699078542
35,1835,88,0,1546,1546,36,0,0,0,False,7214975015518716971,False,False,False,0,MS4wLjABAAAAQAWV9jMVsizsRBQvXEJ8WZiSVEX0vUTuR5IO_bjYZfxtFelsWIHit1f-RfR5AjzD,False,0,False,biteswiththeboys,False,1699078317,1699078542
80,11800,19,0,79500,79500,498,0,0,0,False,6930336602816562182,False,False,False,0,MS4wLjABAAAA4U5xF5-Sp9nBuKNUjUmVEun1_Z4KGlfdIz9nhAal1NP-PLwwGf1057YR3Iq1MGYG,False,0,False,drgopinderlalia,False,1699078317,1699078542
2360,196,88,0,47,47,2,0,0,0,False,7145785616562652161,False,False,False,0,MS4wLjABAAAAHkJgczaHbrIquua2LsrtDtBQcZSIuW07K59XAKmFz0vabzVqiiEzpSWaail0Q7eb,False,0,False,alandsaadi577,False,1699078317,1699078542
25600,5439,1154,0,6467,6467,5,0,0,0,False,6988050176690979845,False,False,False,0,MS4wLjABAAAAseb0x640OmRixUqljzvXtG05l9SoU1Y9JFfotuQy_ZWW8F47ccvZFr2E7N_TOys8,False,0,False,f1fsv,False,1699078317,1699078542
1513,18700,1734,0,14400,14400,299,0,0,0,False,6794924676302095366,False,True,False,0,MS4wLjABAAAAm26tRNmalhxv98vYv5N_oZztLcBR9RXzCBsuhnuSNhh4lKmFM68Rh1z3eqwEG80s,False,0,False,rociobarriga0,False,1699078317,1699078542
8600,85700,504,0,1400000,1400000,656,0,3,3,False,6596761499422687238,False,False,False,0,MS4wLjABAAAAl-V_ByQZdvA53V4z4h2fF3iNov4bmRtiLPJLAFLRumJKXVaQcpJjc6OyJhkOHbkr,False,3,False,photo_too,False,1699078317,1699078542
6405,2017,104,0,1937,1937,289,0,3,0,False,7005429933444105218,False,True,False,0,MS4wLjABAAAAAqTHFINMJYBVHCYaMCDA34QS9AtRabYcZu20V_6ZQMSUS-3oAH3iCITarcKKtjCl,False,0,False,sardorbek777999,False,1699078317,1699078542
384,9403,36,0,4081,4081,22,0,0,0,False,6941466850548319238,False,False,False,0,MS4wLjABAAAAYrW-kG54sPx9JyEfFDyggyLYF8I1530UcqILrGcIQqDStkOx5eGc9YxeIpJoA7py,False,0,False,thismarjymarj,False,1699078317,1699078542
317,11100,15,0,52200,52200,103,0,0,0,False,6992568268314166277,False,False,False,0,MS4wLjABAAAAwbJhwvckOkfJiP3ZhriFzit_3en__ejfntEteYsqFbIoDDcaAGHrP4CpU0Z4vqtT,False,0,False,stv_uganda,False,1699078317,1699078542
3,29,54,0,53,53,1,0,0,0,False,7230836871483294728,False,False,False,0,MS4wLjABAAAAM_ZewwjmofdkAFOPJETFAnFdlVMzbJZS3z0XfeV0Yih5syLzFDYbUCUH2Cly8g6I,False,0,False,foal_20,False,1699078317,1699078542
3011,4207,1107,0,7025,7025,221,0,0,0,False,6798673319169623041,False,False,False,0,MS4wLjABAAAAIyIh0GhiSOadvI4J2BCCn9LhOwCaNszHOIkkYo6og2G1N65yyvFe6hfmlI-fJuLT,False,0,True,patcharathip,False,1699078317,1699078542
2,3047,3,0,13,13,19,0,0,0,False,7286774961041359890,False,False,False,0,MS4wLjABAAAAx1um9I05UAiX6gq53boXchEA8FftFfSVuIrdw28EjNr8qb3KCOWm0kWGbPYFgy3N,False,0,False,andri.nova.store,False,1699078317,1699078542
0,4191,2,0,0,0,0,0,0,0,False,7297344381387441153,False,False,False,0,MS4wLjABAAAAp8C5EIC6sJAJTiAVGbsqdZ9mUMfAsXn76IWD7mP0uAp8iXac3QqV5YTiMSqYZpsq,False,0,False,nskh39469sp,False,1699078317,1699078542
